   -2    1    3    3    4   -0.002207    0.000054
   -2    1    3    4    4   -0.000624   -0.000000
   -2    1    3    5    4    0.000004    0.000051
   -2    1    3    6    4    0.000056   -0.000028
   -2    1    3    7    4    0.000046   -0.000030
   -2    1    3    8    4    0.000000    0.000000
   -2    1    3    1    5   -0.000000    0.000000
   -2    1    3    2    5   -0.000025   -0.000069
   -2    1    3    3    5    0.000038    0.000029
   -2    1    3    4    5   -0.000004    0.000051
   -2    1    3    5    5   -0.001725   -0.000000
   -2    1    3    6    5   -0.000009    0.000052
   -2    1    3    7    5    0.002849    0.000048
   -2    1    3    8    5   -0.001511   -0.000044
   -2    1    3    1    6   -0.000025   -0.000069
   -2    1    3    2    6    0.000000   -0.000000
   -2    1    3    3    6   -0.000099    0.000007
   -2    1    3    4    6    0.000056    0.000028
   -2    1    3    5    6    0.000009    0.000052
   -2    1    3    6    6    0.000564    0.000000
   -2    1    3    7    6   -0.003467   -0.000025
   -2    1    3    8    6    0.001125    0.000005
   -2    1    3    1    7    0.000038    0.000029
   -2    1    3    2    7    0.000099   -0.000007
   -2    1    3    3    7   -0.000000    0.000000
   -2    1    3    4    7    0.000046    0.000030
   -2    1    3    5    7   -0.002849    0.000048
   -2    1    3    6    7   -0.003467    0.000025
   -2    1    3    7    7    0.000905    0.000000
   -2    1    3    8    7   -0.002207    0.000054
   -2    1    3    1    8   -0.000004    0.000051
   -2    1    3    2    8   -0.000056   -0.000028
   -2    1    3    3    8   -0.000046   -0.000030
   -2    1    3    4    8    0.000000   -0.000000
   -2    1    3    5    8    0.001511   -0.000044
   -2    1    3    6    8    0.001125   -0.000005
   -2    1    3    7    8   -0.002207   -0.000054
   -2    1    3    8    8   -0.000624   -0.000000
   -2    1    4    1    1   -0.001487   -0.000000
   -2    1    4    2    1   -0.000049   -0.000008
   -2    1    4    3    1    0.002690    0.000008
   -2    1    4    4    1   -0.001187    0.000042
   -2    1    4    5    1   -0.000000   -0.000000
   -2    1    4    6    1    0.000023   -0.000050
   -2    1    4    7    1   -0.000012    0.000012
   -2    1    4    8    1   -0.000017   -0.000008
   -2    1    4    1    2    0.000049   -0.000008
   -2    1    4    2    2    0.000900   -0.000000
   -2    1    4    3    2   -0.001471    0.000002
   -2    1    4    4    2    0.000594    0.000010
   -2    1    4    5    2    0.000023   -0.000050
   -2    1    4    6    2    0.000000   -0.000000
   -2    1    4    7    2    0.000038    0.000035
   -2    1    4    8    2   -0.000004    0.000014
   -2    1    4    1    3   -0.002690    0.000008
   -2    1    4    2    3   -0.001471   -0.000002
   -2    1    4    3    3    0.001003   -0.000000
   -2    1    4    4    3   -0.001824    0.000010
   -2    1    4    5    3   -0.000012    0.000012
   -2    1    4    6    3   -0.000038   -0.000035
   -2    1    4    7    3    0.000000   -0.000000
   -2    1    4    8    3    0.000006    0.000060
   -2    1    4    1    4    0.001187    0.000042
   -2    1    4    2    4    0.000594   -0.000010
   -2    1    4    3    4   -0.001824   -0.000010
   -2    1    4    4    4   -0.000272    0.000000
   -2    1    4    5    4   -0.000017   -0.000008
   -2    1    4    6    4    0.000004   -0.000014
   -2    1    4    7    4   -0.000006   -0.000060
   -2    1    4    8    4    0.000000    0.000000
   -2    1    4    1    5   -0.000000    0.000000
   -2    1    4    2    5   -0.000023   -0.000050
   -2    1    4    3    5    0.000012    0.000012
   -2    1    4    4    5    0.000017   -0.000008
   -2    1    4    5    5   -0.001487    0.000000
   -2    1    4    6    5   -0.000049    0.000008
   -2    1    4    7    5    0.002690   -0.000008
   -2    1    4    8    5   -0.001187   -0.000042
   -2    1    4    1    6   -0.000023   -0.000050
   -2    1    4    2    6    0.000000    0.000000
   -2    1    4    3    6   -0.000038    0.000035
   -2    1    4    4    6    0.000004    0.000014
   -2    1    4    5    6    0.000049    0.000008
   -2    1    4    6    6    0.000900    0.000000
   -2    1    4    7    6   -0.001471   -0.000002
   -2    1    4    8    6    0.000594   -0.000010
   -2    1    4    1    7    0.000012    0.000012
   -2    1    4    2    7    0.000038   -0.000035
   -2    1    4    3    7    0.000000   -0.000000
   -2    1    4    4    7   -0.000006    0.000060
   -2    1    4    5    7   -0.002690   -0.000008
   -2    1    4    6    7   -0.001471    0.000002
   -2    1    4    7    7    0.001003   -0.000000
   -2    1    4    8    7   -0.001824   -0.000010
   -2    1    4    1    8    0.000017   -0.000008
   -2    1    4    2    8   -0.000004   -0.000014
   -2    1    4    3    8    0.000006   -0.000060
   -2    1    4    4    8    0.000000   -0.000000
   -2    1    4    5    8    0.001187   -0.000042
   -2    1    4    6    8    0.000594    0.000010
   -2    1    4    7    8   -0.001824    0.000010
   -2    1    4    8    8   -0.000272    0.000000
   -2    2   -4    1    1   -0.000640    0.000000
   -2    2   -4    2    1    0.000062   -0.000001
   -2    2   -4    3    1    0.000752    0.000013
   -2    2   -4    4    1   -0.000723    0.000014
   -2    2   -4    5    1   -0.000000    0.000000
   -2    2   -4    6    1    0.000012   -0.000010
   -2    2   -4    7    1    0.000005    0.000012
   -2    2   -4    8    1    0.000012    0.000006
   -2    2   -4    1    2   -0.000062   -0.000001
   -2    2   -4    2    2    0.000328    0.000000
   -2    2   -4    3    2    0.000119   -0.000016
   -2    2   -4    4    2   -0.000034   -0.000000
   -2    2   -4    5    2    0.000012   -0.000010
   -2    2   -4    6    2    0.000000    0.000000
   -2    2   -4    7    2    0.000011   -0.000027
   -2    2   -4    8    2   -0.000030    0.000013
   -2    2   -4    1    3   -0.000752    0.000013
   -2    2   -4    2    3    0.000119    0.000016
   -2    2   -4    3    3    0.000237   -0.000000
   -2    2   -4    4    3   -0.000835   -0.000023
   -2    2   -4    5    3    0.000005    0.000012
   -2    2   -4    6    3   -0.000011    0.000027
   -2    2   -4    7    3   -0.000000   -0.000000
   -2    2   -4    8    3   -0.000010   -0.000008
   -2    2   -4    1    4    0.000723    0.000014
   -2    2   -4    2    4   -0.000034    0.000000
   -2    2   -4    3    4   -0.000835    0.000023
   -2    2   -4    4    4    0.000080    0.000000
   -2    2   -4    5    4    0.000012    0.000006
   -2    2   -4    6    4    0.000030   -0.000013
   -2    2   -4    7    4    0.000010    0.000008
   -2    2   -4    8    4    0.000000   -0.000000
   -2    2   -4    1    5   -0.000000    0.000000
   -2    2   -4    2    5   -0.000012   -0.000010
   -2    2   -4    3    5   -0.000005    0.000012
   -2    2   -4    4    5   -0.000012    0.000006
   -2    2   -4    5    5   -0.000640   -0.000000
   -2    2   -4    6    5    0.000062    0.000001
   -2    2   -4    7    5    0.000752   -0.000013
   -2    2   -4    8    5   -0.000723   -0.000014
   -2    2   -4    1    6   -0.000012   -0.000010
   -2    2   -4    2    6    0.000000   -0.000000
   -2    2   -4    3    6   -0.000011   -0.000027
   -2    2   -4    4    6    0.000030    0.000013
   -2    2   -4    5    6   -0.000062    0.000001
   -2    2   -4    6    6    0.000328    0.000000
   -2    2   -4    7    6    0.000119    0.000016
   -2    2   -4    8    6   -0.000034    0.000000
   -2    2   -4    1    7   -0.000005    0.000012
   -2    2   -4    2    7    0.000011    0.000027
   -2    2   -4    3    7   -0.000000   -0.000000
   -2    2   -4    4    7    0.000010   -0.000008
   -2    2   -4    5    7   -0.000752   -0.000013
   -2    2   -4    6    7    0.000119   -0.000016
   -2    2   -4    7    7    0.000237   -0.000000
   -2    2   -4    8    7   -0.000835    0.000023
   -2    2   -4    1    8   -0.000012    0.000006
   -2    2   -4    2    8   -0.000030   -0.000013
   -2    2   -4    3    8   -0.000010    0.000008
   -2    2   -4    4    8   -0.000000    0.000000
   -2    2   -4    5    8    0.000723   -0.000014
   -2    2   -4    6    8   -0.000034   -0.000000
   -2    2   -4    7    8   -0.000835   -0.000023
   -2    2   -4    8    8    0.000080    0.000000
   -2    2   -3    1    1   -0.000715   -0.000000
   -2    2   -3    2    1    0.000012    0.000000
   -2    2   -3    3    1    0.000511    0.000002
   -2    2   -3    4    1   -0.000550    0.000000
   -2    2   -3    5    1   -0.000000   -0.000000
   -2    2   -3    6    1    0.000021   -0.000032
   -2    2   -3    7    1    0.000006    0.000009
   -2    2   -3    8    1    0.000007    0.000003
   -2    2   -3    1    2   -0.000012    0.000000
   -2    2   -3    2    2    0.000350    0.000000
   -2    2   -3    3    2    0.000500   -0.000001
   -2    2   -3    4    2   -0.000388   -0.000016
   -2    2   -3    5    2    0.000021   -0.000032
   -2    2   -3    6    2    0.000000    0.000000
   -2    2   -3    7    2    0.000016    0.000000
   -2    2   -3    8    2    0.000000    0.000017
   -2    2   -3    1    3   -0.000511    0.000002
   -2    2   -3    2    3    0.000500    0.000001
   -2    2   -3    3    3    0.000417    0.000000
   -2    2   -3    4    3   -0.001692    0.000056
   -2    2   -3    5    3    0.000006    0.000009
   -2    2   -3    6    3   -0.000016   -0.000000
   -2    2   -3    7    3    0.000000    0.000000
   -2    2   -3    8    3   -0.000024   -0.000032
   -2    2   -3    1    4    0.000550    0.000000
   -2    2   -3    2    4   -0.000388    0.000016
   -2    2   -3    3    4   -0.001692   -0.000056
   -2    2   -3    4    4    0.000549    0.000000
   -2    2   -3    5    4    0.000007    0.000003
   -2    2   -3    6    4   -0.000000   -0.000017
   -2    2   -3    7    4    0.000024    0.000032
   -2    2   -3    8    4    0.000000    0.000000
   -2    2   -3    1    5   -0.000000    0.000000
   -2    2   -3    2    5   -0.000021   -0.000032
   -2    2   -3    3    5   -0.000006    0.000009
   -2    2   -3    4    5   -0.000007    0.000003
   -2    2   -3    5    5   -0.000715   -0.000000
   -2    2   -3    6    5    0.000012   -0.000000
   -2    2   -3    7    5    0.000511   -0.000002
   -2    2   -3    8    5   -0.000550   -0.000000
   -2    2   -3    1    6   -0.000021   -0.000032
   -2    2   -3    2    6    0.000000   -0.000000
   -2    2   -3    3    6   -0.000016    0.000000
   -2    2   -3    4    6   -0.000000    0.000017
   -2    2   -3    5    6   -0.000012   -0.000000
   -2    2   -3    6    6    0.000350    0.000000
   -2    2   -3    7    6    0.000500    0.000001
   -2    2   -3    8    6   -0.000388    0.000016
   -2    2   -3    1    7   -0.000006    0.000009
   -2    2   -3    2    7    0.000016   -0.000000
   -2    2   -3    3    7    0.000000   -0.000000
   -2    2   -3    4    7    0.000024   -0.000032
   -2    2   -3    5    7   -0.000511   -0.000002
   -2    2   -3    6    7    0.000500   -0.000001
   -2    2   -3    7    7    0.000417    0.000000
   -2    2   -3    8    7   -0.001692   -0.000056
   -2    2   -3    1    8   -0.000007    0.000003
   -2    2   -3    2    8    0.000000   -0.000017
   -2    2   -3    3    8   -0.000024    0.000032
   -2    2   -3    4    8    0.000000   -0.000000
   -2    2   -3    5    8    0.000550   -0.000000
   -2    2   -3    6    8   -0.000388   -0.000016
   -2    2   -3    7    8   -0.001692    0.000056
   -2    2   -3    8    8    0.000549    0.000000
   -2    2   -2    1    1   -0.000192    0.000000
   -2    2   -2    2    1    0.000040   -0.000001
   -2    2   -2    3    1    0.000041    0.000035
   -2    2   -2    4    1   -0.000110    0.000024
   -2    2   -2    5    1    0.000000   -0.000000
   -2    2   -2    6    1    0.000034   -0.000036
   -2    2   -2    7    1   -0.000034    0.000004
   -2    2   -2    8    1   -0.000001   -0.000024
   -2    2   -2    1    2   -0.000040   -0.000001
   -2    2   -2    2    2    0.000016   -0.000000
   -2    2   -2    3    2   -0.000325   -0.000060
   -2    2   -2    4    2    0.000285   -0.000085
   -2    2   -2    5    2    0.000034   -0.000036
   -2    2   -2    6    2   -0.000000   -0.000000
   -2    2   -2    7    2    0.000105   -0.000060
   -2    2   -2    8    2   -0.000069    0.000090
   -2    2   -2    1    3   -0.000041    0.000035
   -2    2   -2    2    3   -0.000325    0.000060
   -2    2   -2    3    3    0.000014   -0.000000
   -2    2   -2    4    3    0.000283   -0.000090
   -2    2   -2    5    3   -0.000034    0.000004
   -2    2   -2    6    3   -0.000105    0.000060
   -2    2   -2    7    3   -0.000000   -0.000000
   -2    2   -2    8    3    0.000069    0.000085
   -2    2   -2    1    4    0.000110    0.000024
   -2    2   -2    2    4    0.000285    0.000085
   -2    2   -2    3    4    0.000283    0.000090
   -2    2   -2    4    4   -0.000033   -0.000000
   -2    2   -2    5    4   -0.000001   -0.000024
   -2    2   -2    6    4    0.000069   -0.000090
   -2    2   -2    7    4   -0.000069   -0.000085
   -2    2   -2    8    4   -0.000000   -0.000000
   -2    2   -2    1    5    0.000000    0.000000
   -2    2   -2    2    5   -0.000034   -0.000036
   -2    2   -2    3    5    0.000034    0.000004
   -2    2   -2    4    5    0.000001   -0.000024
   -2    2   -2    5    5   -0.000192   -0.000000
   -2    2   -2    6    5    0.000040    0.000001
   -2    2   -2    7    5    0.000041   -0.000035
   -2    2   -2    8    5   -0.000110   -0.000024
   -2    2   -2    1    6   -0.000034   -0.000036
   -2    2   -2    2    6   -0.000000    0.000000
   -2    2   -2    3    6   -0.000105   -0.000060
   -2    2   -2    4    6    0.000069    0.000090
   -2    2   -2    5    6   -0.000040    0.000001
   -2    2   -2    6    6    0.000016   -0.000000
   -2    2   -2    7    6   -0.000325    0.000060
   -2    2   -2    8    6    0.000285    0.000085
   -2    2   -2    1    7    0.000034    0.000004
   -2    2   -2    2    7    0.000105    0.000060
   -2    2   -2    3    7   -0.000000    0.000000
   -2    2   -2    4    7   -0.000069    0.000085
   -2    2   -2    5    7   -0.000041   -0.000035
   -2    2   -2    6    7   -0.000325   -0.000060
   -2    2   -2    7    7    0.000014    0.000000
   -2    2   -2    8    7    0.000283    0.000090
   -2    2   -2    1    8    0.000001   -0.000024
   -2    2   -2    2    8   -0.000069   -0.000090
   -2    2   -2    3    8    0.000069   -0.000085
   -2    2   -2    4    8   -0.000000    0.000000
   -2    2   -2    5    8    0.000110   -0.000024
   -2    2   -2    6    8    0.000285   -0.000085
   -2    2   -2    7    8    0.000283   -0.000090
   -2    2   -2    8    8   -0.000033    0.000000
   -2    2   -1    1    1   -0.001808   -0.000000
   -2    2   -1    2    1    0.000233    0.000001
   -2    2   -1    3    1    0.000583    0.000036
   -2    2   -1    4    1   -0.001012    0.000053
   -2    2   -1    5    1    0.000000    0.000000
   -2    2   -1    6    1   -0.000009   -0.000009
   -2    2   -1    7    1   -0.000070    0.000098
   -2    2   -1    8    1    0.000100   -0.000053
   -2    2   -1    1    2   -0.000233    0.000001
   -2    2   -1    2    2   -0.000327    0.000000
   -2    2   -1    3    2    0.001998   -0.000074
   -2    2   -1    4    2   -0.001978   -0.000048
   -2    2   -1    5    2   -0.000009   -0.000009
   -2    2   -1    6    2   -0.000000   -0.000000
   -2    2   -1    7    2    0.000028    0.000054
   -2    2   -1    8    2    0.000033   -0.000010
   -2    2   -1    1    3   -0.000583    0.000036
   -2    2   -1    2    3    0.001998    0.000074
   -2    2   -1    3    3    0.001150    0.000000
   -2    2   -1    4    3   -0.008980   -0.000156
   -2    2   -1    5    3   -0.000070    0.000098
   -2    2   -1    6    3   -0.000028   -0.000054
   -2    2   -1    7    3    0.000000    0.000000
   -2    2   -1    8    3   -0.000023   -0.000048
   -2    2   -1    1    4    0.001012    0.000053
   -2    2   -1    2    4   -0.001978    0.000048
   -2    2   -1    3    4   -0.008980    0.000156
   -2    2   -1    4    4    0.001187    0.000000
   -2    2   -1    5    4    0.000100   -0.000053
   -2    2   -1    6    4   -0.000033    0.000010
   -2    2   -1    7    4    0.000023    0.000048
   -2    2   -1    8    4    0.000000    0.000000
   -2    2   -1    1    5    0.000000   -0.000000
   -2    2   -1    2    5    0.000009   -0.000009
   -2    2   -1    3    5    0.000070    0.000098
   -2    2   -1    4    5   -0.000100   -0.000053
   -2    2   -1    5    5   -0.001808    0.000000
   -2    2   -1    6    5    0.000233   -0.000001
   -2    2   -1    7    5    0.000583   -0.000036
   -2    2   -1    8    5   -0.001012   -0.000053
   -2    2   -1    1    6    0.000009   -0.000009
   -2    2   -1    2    6   -0.000000    0.000000
   -2    2   -1    3    6   -0.000028    0.000054
   -2    2   -1    4    6   -0.000033   -0.000010
   -2    2   -1    5    6   -0.000233   -0.000001
   -2    2   -1    6    6   -0.000327   -0.000000
   -2    2   -1    7    6    0.001998    0.000074
   -2    2   -1    8    6   -0.001978    0.000048
   -2    2   -1    1    7    0.000070    0.000098
   -2    2   -1    2    7    0.000028   -0.000054
   -2    2   -1    3    7    0.000000   -0.000000
   -2    2   -1    4    7    0.000023   -0.000048
   -2    2   -1    5    7   -0.000583   -0.000036
   -2    2   -1    6    7    0.001998   -0.000074
   -2    2   -1    7    7    0.001150   -0.000000
   -2    2   -1    8    7   -0.008980    0.000156
   -2    2   -1    1    8   -0.000100   -0.000053
   -2    2   -1    2    8    0.000033    0.000010
   -2    2   -1    3    8   -0.000023    0.000048
   -2    2   -1    4    8    0.000000   -0.000000
   -2    2   -1    5    8    0.001012   -0.000053
   -2    2   -1    6    8   -0.001978   -0.000048
   -2    2   -1    7    8   -0.008980   -0.000156
   -2    2   -1    8    8    0.001187    0.000000
   -2    2    0    1    1   -0.013058   -0.000000
   -2    2    0    2    1    0.000002    0.000002
   -2    2    0    3    1    0.006952    0.000218
   -2    2    0    4    1   -0.007219    0.000210
   -2    2    0    5    1    0.000000   -0.000000
   -2    2    0    6    1   -0.000125    0.000126
   -2    2    0    7    1   -0.000009   -0.000000
   -2    2    0    8    1    0.000000    0.000009
   -2    2    0    1    2   -0.000002    0.000002
   -2    2    0    2    2   -0.001699    0.000000
   -2    2    0    3    2    0.000107   -0.000024
   -2    2    0    4    2    0.000104    0.000024
   -2    2    0    5    2   -0.000125    0.000126
   -2    2    0    6    2    0.000000    0.000000
   -2    2    0    7    2    0.000029    0.000139
   -2    2    0    8    2    0.000119    0.000034
   -2    2    0    1    3   -0.006952    0.000218
   -2    2    0    2    3    0.000107    0.000024
   -2    2    0    3    3    0.000312   -0.000000
   -2    2    0    4    3   -0.032645    0.000027
   -2    2    0    5    3   -0.000009   -0.000000
   -2    2    0    6    3   -0.000029   -0.000139
   -2    2    0    7    3   -0.000000   -0.000000
   -2    2    0    8    3   -0.000005    0.000005
   -2    2    0    1    4    0.007219    0.000210
   -2    2    0    2    4    0.000104   -0.000024
   -2    2    0    3    4   -0.032645   -0.000027
   -2    2    0    4    4    0.000163   -0.000000
   -2    2    0    5    4    0.000000    0.000009
   -2    2    0    6    4   -0.000119   -0.000034
   -2    2    0    7    4    0.000005   -0.000005
   -2    2    0    8    4   -0.000000   -0.000000
   -2    2    0    1    5    0.000000    0.000000
   -2    2    0    2    5    0.000125    0.000126
   -2    2    0    3    5    0.000009   -0.000000
   -2    2    0    4    5   -0.000000    0.000009
   -2    2    0    5    5   -0.013058    0.000000
   -2    2    0    6    5    0.000002   -0.000002
   -2    2    0    7    5    0.006952   -0.000218
   -2    2    0    8    5   -0.007219   -0.000210
   -2    2    0    1    6    0.000125    0.000126
   -2    2    0    2    6    0.000000   -0.000000
   -2    2    0    3    6   -0.000029    0.000139
   -2    2    0    4    6   -0.000119    0.000034
   -2    2    0    5    6   -0.000002   -0.000002
   -2    2    0    6    6   -0.001699   -0.000000
   -2    2    0    7    6    0.000107    0.000024
   -2    2    0    8    6    0.000104   -0.000024
   -2    2    0    1    7    0.000009   -0.000000
   -2    2    0    2    7    0.000029   -0.000139
   -2    2    0    3    7   -0.000000    0.000000
   -2    2    0    4    7    0.000005    0.000005
   -2    2    0    5    7   -0.006952   -0.000218
   -2    2    0    6    7    0.000107   -0.000024
   -2    2    0    7    7    0.000312   -0.000000
   -2    2    0    8    7   -0.032645   -0.000027
   -2    2    0    1    8   -0.000000    0.000009
   -2    2    0    2    8    0.000119   -0.000034
   -2    2    0    3    8   -0.000005   -0.000005
   -2    2    0    4    8   -0.000000    0.000000
   -2    2    0    5    8    0.007219   -0.000210
   -2    2    0    6    8    0.000104    0.000024
   -2    2    0    7    8   -0.032645    0.000027
   -2    2    0    8    8    0.000163   -0.000000
   -2    2    1    1    1   -0.001808    0.000000
   -2    2    1    2    1   -0.000233    0.000001
   -2    2    1    3    1    0.000896    0.000055
   -2    2    1    4    1   -0.000719    0.000034
   -2    2    1    5    1    0.000000    0.000000
   -2    2    1    6    1    0.000009    0.000008
   -2    2    1    7    1    0.000051   -0.000099
   -2    2    1    8    1   -0.000098    0.000071
   -2    2    1    1    2    0.000233    0.000001
   -2    2    1    2    2   -0.000328   -0.000000
   -2    2    1    3    2   -0.001932    0.000049
   -2    2    1    4    2    0.002055    0.000074
   -2    2    1    5    2    0.000009    0.000008
   -2    2    1    6    2   -0.000000   -0.000000
   -2    2    1    7    2   -0.000010    0.000043
   -2    2    1    8    2    0.000046    0.000029
   -2    2    1    1    3   -0.000896    0.000055
   -2    2    1    2    3   -0.001932   -0.000049
   -2    2    1    3    3    0.001290   -0.000000
   -2    2    1    4    3   -0.008994   -0.000156
   -2    2    1    5    3    0.000051   -0.000099
   -2    2    1    6    3    0.000010   -0.000043
   -2    2    1    7    3    0.000000    0.000000
   -2    2    1    8    3    0.000046    0.000026
   -2    2    1    1    4    0.000719    0.000034
   -2    2    1    2    4    0.002055   -0.000074
   -2    2    1    3    4   -0.008994    0.000156
   -2    2    1    4    4    0.001047    0.000000
   -2    2    1    5    4   -0.000098    0.000071
   -2    2    1    6    4   -0.000046   -0.000029
   -2    2    1    7    4   -0.000046   -0.000026
   -2    2    1    8    4    0.000000    0.000000
   -2    2    1    1    5    0.000000   -0.000000
   -2    2    1    2    5   -0.000009    0.000008
   -2    2    1    3    5   -0.000051   -0.000099
   -2    2    1    4    5    0.000098    0.000071
   -2    2    1    5    5   -0.001808   -0.000000
   -2    2    1    6    5   -0.000233   -0.000001
   -2    2    1    7    5    0.000896   -0.000055
   -2    2    1    8    5   -0.000719   -0.000034
   -2    2    1    1    6   -0.000009    0.000008
   -2    2    1    2    6   -0.000000    0.000000
   -2    2    1    3    6    0.000010    0.000043
   -2    2    1    4    6   -0.000046    0.000029
   -2    2    1    5    6    0.000233   -0.000001
   -2    2    1    6    6   -0.000328    0.000000
   -2    2    1    7    6   -0.001932   -0.000049
   -2    2    1    8    6    0.002055   -0.000074
   -2    2    1    1    7   -0.000051   -0.000099
   -2    2    1    2    7   -0.000010   -0.000043
   -2    2    1    3    7    0.000000   -0.000000
   -2    2    1    4    7   -0.000046    0.000026
   -2    2    1    5    7   -0.000896   -0.000055
   -2    2    1    6    7   -0.001932    0.000049
   -2    2    1    7    7    0.001290    0.000000
   -2    2    1    8    7   -0.008994    0.000156
   -2    2    1    1    8    0.000098    0.000071
   -2    2    1    2    8    0.000046   -0.000029
   -2    2    1    3    8    0.000046   -0.000026
   -2    2    1    4    8    0.000000   -0.000000
   -2    2    1    5    8    0.000719   -0.000034
   -2    2    1    6    8    0.002055    0.000074
   -2    2    1    7    8   -0.008994   -0.000156
   -2    2    1    8    8    0.001047   -0.000000
   -2    2    2    1    1   -0.000190    0.000000
   -2    2    2    2    1   -0.000042   -0.000001
   -2    2    2    3    1    0.000091    0.000025
   -2    2    2    4    1   -0.000062    0.000035
   -2    2    2    5    1   -0.000000    0.000000
   -2    2    2    6    1    0.000035   -0.000035
   -2    2    2    7    1    0.000024   -0.000000
   -2    2    2    8    1   -0.000003    0.000034
   -2    2    2    1    2    0.000042   -0.000001
   -2    2    2    2    2    0.000016   -0.000000
   -2    2    2    3    2    0.000310    0.000085
   -2    2    2    4    2   -0.000287    0.000060
   -2    2    2    5    2    0.000035   -0.000035
   -2    2    2    6    2   -0.000000   -0.000000
   -2    2    2    7    2    0.000089   -0.000067
   -2    2    2    8    2   -0.000062    0.000106
   -2    2    2    1    3   -0.000091    0.000025
   -2    2    2    2    3    0.000310   -0.000085
   -2    2    2    3    3    0.000008    0.000000
   -2    2    2    4    3    0.000279   -0.000090
   -2    2    2    5    3    0.000024   -0.000000
   -2    2    2    6    3   -0.000089    0.000067
   -2    2    2    7    3   -0.000000   -0.000000
   -2    2    2    8    3   -0.000087   -0.000067
   -2    2    2    1    4    0.000062    0.000035
   -2    2    2    2    4   -0.000287   -0.000060
   -2    2    2    3    4    0.000279    0.000090
   -2    2    2    4    4   -0.000028    0.000000
   -2    2    2    5    4   -0.000003    0.000034
   -2    2    2    6    4    0.000062   -0.000106
   -2    2    2    7    4    0.000087    0.000067
   -2    2    2    8    4   -0.000000   -0.000000
   -2    2    2    1    5    0.000000   -0.000000
   -2    2    2    2    5   -0.000035   -0.000035
   -2    2    2    3    5   -0.000024   -0.000000
   -2    2    2    4    5    0.000003    0.000034
   -2    2    2    5    5   -0.000190    0.000000
   -2    2    2    6    5   -0.000042    0.000001
   -2    2    2    7    5    0.000091   -0.000025
   -2    2    2    8    5   -0.000062   -0.000035
   -2    2    2    1    6   -0.000035   -0.000035
   -2    2    2    2    6   -0.000000    0.000000
   -2    2    2    3    6   -0.000089   -0.000067
   -2    2    2    4    6    0.000062    0.000106
   -2    2    2    5    6    0.000042    0.000001
   -2    2    2    6    6    0.000016   -0.000000
   -2    2    2    7    6    0.000310   -0.000085
   -2    2    2    8    6   -0.000287   -0.000060
   -2    2    2    1    7   -0.000024   -0.000000
   -2    2    2    2    7    0.000089    0.000067
   -2    2    2    3    7   -0.000000    0.000000
   -2    2    2    4    7    0.000087   -0.000067
   -2    2    2    5    7   -0.000091   -0.000025
   -2    2    2    6    7    0.000310    0.000085
   -2    2    2    7    7    0.000008   -0.000000
   -2    2    2    8    7    0.000279    0.000090
   -2    2    2    1    8    0.000003    0.000034
   -2    2    2    2    8   -0.000062   -0.000106
   -2    2    2    3    8   -0.000087    0.000067
   -2    2    2    4    8   -0.000000    0.000000
   -2    2    2    5    8    0.000062   -0.000035
   -2    2    2    6    8   -0.000287    0.000060
   -2    2    2    7    8    0.000279   -0.000090
   -2    2    2    8    8   -0.000028   -0.000000
   -2    2    3    1    1   -0.000715    0.000000
   -2    2    3    2    1   -0.000014    0.000000
   -2    2    3    3    1    0.000539    0.000001
   -2    2    3    4    1   -0.000524    0.000001
   -2    2    3    5    1   -0.000000    0.000000
   -2    2    3    6    1    0.000031   -0.000022
   -2    2    3    7    1   -0.000003   -0.000008
   -2    2    3    8    1   -0.000008   -0.000006
   -2    2    3    1    2    0.000014    0.000000
   -2    2    3    2    2    0.000351   -0.000000
   -2    2    3    3    2   -0.000371    0.000015
   -2    2    3    4    2    0.000524    0.000001
   -2    2    3    5    2    0.000031   -0.000022
   -2    2    3    6    2    0.000000    0.000000
   -2    2    3    7    2    0.000017    0.000002
   -2    2    3    8    2   -0.000001    0.000016
   -2    2    3    1    3   -0.000539    0.000001
   -2    2    3    2    3   -0.000371   -0.000015
   -2    2    3    3    3    0.000536   -0.000000
   -2    2    3    4    3   -0.001693    0.000056
   -2    2    3    5    3   -0.000003   -0.000008
   -2    2    3    6    3   -0.000017   -0.000002
   -2    2    3    7    3    0.000000    0.000000
   -2    2    3    8    3    0.000032    0.000024
   -2    2    3    1    4    0.000524    0.000001
   -2    2    3    2    4    0.000524   -0.000001
   -2    2    3    3    4   -0.001693   -0.000056
   -2    2    3    4    4    0.000430   -0.000000
   -2    2    3    5    4   -0.000008   -0.000006
   -2    2    3    6    4    0.000001   -0.000016
   -2    2    3    7    4   -0.000032   -0.000024
   -2    2    3    8    4    0.000000    0.000000
   -2    2    3    1    5   -0.000000    0.000000
   -2    2    3    2    5   -0.000031   -0.000022
   -2    2    3    3    5    0.000003   -0.000008
   -2    2    3    4    5    0.000008   -0.000006
   -2    2    3    5    5   -0.000715   -0.000000
   -2    2    3    6    5   -0.000014   -0.000000
   -2    2    3    7    5    0.000539   -0.000001
   -2    2    3    8    5   -0.000524   -0.000001
   -2    2    3    1    6   -0.000031   -0.000022
   -2    2    3    2    6    0.000000   -0.000000
   -2    2    3    3    6   -0.000017    0.000002
   -2    2    3    4    6    0.000001    0.000016
   -2    2    3    5    6    0.000014   -0.000000
   -2    2    3    6    6    0.000351    0.000000
   -2    2    3    7    6   -0.000371   -0.000015
